/mnt/f/code/busybox-1.31.1/networking/libiproute/ip_parse_common_args.cfg,147,2,4,2,shallow,4.7897436824092014e-5,4.762519576380197e-5,4.845127902989992e-5,1.2369450764947968e-6,6.332136607964095e-7,1.9943799219818957e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/ip_parse_common_args.cfg,147,2,4,2,deep,2.793499979042439e-3,2.776768374399356e-3,2.8120232491499744e-3,5.9579323543561287e-5,4.826868304274039e-5,7.83767073395804e-5
/mnt/f/code/busybox-1.31.1/networking/libiproute/libnetlink.cfg,349,2,4,2,brute-force,5.755130516113256e-4,5.706750060063726e-4,5.828847774620489e-4,2.0115584248116344e-5,1.333339550028539e-5,2.7809534852471758e-5
/mnt/f/code/busybox-1.31.1/networking/libiproute/libnetlink.cfg,349,2,4,2,shallow,2.844889634466742e-4,2.8244383027358844e-4,2.915847373183132e-4,1.0433585885546053e-5,3.455030028265944e-6,2.2837612402814317e-5
/mnt/f/code/busybox-1.31.1/networking/libiproute/libnetlink.cfg,349,2,4,2,deep,1.8588442024975418e-2,1.8444221216191343e-2,1.8746736448585766e-2,3.4766594016587407e-4,2.5877731595242234e-4,4.6037378570556477e-4
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_addr.cfg,127,2,4,2,brute-force,3.754157525176088e-5,3.733545996282742e-5,3.786560541735989e-5,8.46557121456142e-7,6.281101572433253e-7,1.2180865082735775e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_addr.cfg,127,2,4,2,shallow,1.5306543992836307e-5,1.5230046331061029e-5,1.540352332162002e-5,2.8648117640986774e-7,2.325264031801789e-7,3.887342552491568e-7
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_addr.cfg,127,2,4,2,deep,3.072267697276192e-4,3.0472948609147393e-4,3.116554592264025e-4,1.0963368288173832e-5,7.371296553518417e-6,2.0161761105242506e-5
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_map.cfg,190,2,4,2,brute-force,1.1319511153650207e-4,1.1243671499562406e-4,1.1436233223617533e-4,3.0719858052638635e-6,2.1301987662556353e-6,4.375513739496678e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_map.cfg,190,2,4,2,shallow,5.311030611833121e-5,5.289003808806472e-5,5.338264263802292e-5,7.960916968927554e-7,6.353367141776896e-7,1.108987067198609e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_map.cfg,190,2,4,2,deep,2.6803174518598588e-3,2.6422880393593287e-3,2.798498992225731e-3,1.987634459080321e-4,8.033519858536878e-5,3.8826727609835005e-4
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_proto.cfg,132,2,4,2,brute-force,3.867062362954866e-5,3.854305266907597e-5,3.8844122136986176e-5,5.094349694384083e-7,4.052394250938993e-7,7.051863077586144e-7
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_proto.cfg,132,2,4,2,shallow,1.5767207088458774e-5,1.57009193463471e-5,1.590602216648053e-5,3.0593530363460503e-7,1.8655223329476298e-7,5.672477126411614e-7
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_proto.cfg,132,2,4,2,deep,3.153772530376695e-4,3.1352379036875624e-4,3.1808299215466823e-4,7.518355730097261e-6,6.018175814675452e-6,9.668229382249868e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_types.cfg,117,2,4,4,brute-force,3.35251449537017e-5,3.315283269762552e-5,3.427270204431631e-5,1.7264360124601603e-6,8.106466367888195e-7,3.0424806697623527e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_types.cfg,117,2,4,4,shallow,2.4836243733430757e-5,2.464258059170682e-5,2.516682142378048e-5,8.18582651625929e-7,4.389536827697818e-7,1.3084550639787699e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/ll_types.cfg,117,2,4,4,deep,2.444832067676301e-4,2.433629718237462e-4,2.464502444990699e-4,5.1642517983031e-6,3.530752061164736e-6,8.346121354520133e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/rtm_map.cfg,177,2,4,2,brute-force,6.93110947160509e-5,6.874669873796715e-5,7.063865504096685e-5,2.634893899456131e-6,1.311527051597819e-6,4.98323333294932e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/rtm_map.cfg,177,2,4,2,shallow,3.0589330084173985e-5,3.0391616946851944e-5,3.090257736753346e-5,8.565497080524501e-7,4.426663245173073e-7,1.6751007314798953e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/rtm_map.cfg,177,2,4,2,deep,9.78614668446314e-4,9.725850837289724e-4,9.868326853748916e-4,2.3816489597220005e-5,1.9380588382349015e-5,3.116054569632032e-5
/mnt/f/code/busybox-1.31.1/networking/libiproute/utils.cfg,197,2,4,2,brute-force,7.913638775887944e-5,7.782622292516103e-5,8.139832719011416e-5,5.694873783835226e-6,3.5493876127655694e-6,8.437766774047594e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/utils.cfg,197,2,4,2,shallow,3.5673556275456e-5,3.537996369262025e-5,3.6269365036463074e-5,1.3483260210279435e-6,7.366859455684494e-7,2.424534944287038e-6
/mnt/f/code/busybox-1.31.1/networking/libiproute/utils.cfg,197,2,4,2,deep,8.858199941211175e-4,8.781591759382048e-4,9.020824373092477e-4,3.633390517064497e-5,2.3070422340905335e-5,5.615766186644796e-5
/mnt/f/code/busybox-1.31.1/networking/nameif.cfg,146,4,16,8,brute-force,1.8886038403109542e-4,1.8720523692338517e-4,1.9227125077578438e-4,7.440176630318765e-6,5.049150775901161e-6,1.1725347525907097e-5
/mnt/f/code/busybox-1.31.1/networking/nameif.cfg,146,4,16,8,shallow,7.314025895780477e-5,7.278355116416738e-5,7.382826804125892e-5,1.6182116394528867e-6,1.0021169406736952e-6,2.892820124253352e-6
/mnt/f/code/busybox-1.31.1/networking/nameif.cfg,146,4,16,8,deep,6.392557259334363e-4,6.333302722017767e-4,6.546091551985077e-4,3.1156407508434215e-5,1.5978563875889512e-5,5.804702350820994e-5
/mnt/f/code/busybox-1.31.1/networking/nbd-client.cfg,125,3,8,4,brute-force,7.993636910241354e-5,7.854576341593184e-5,8.238142210849977e-5,6.327618289470689e-6,3.7575430192999326e-6,9.608063615777925e-6
/mnt/f/code/busybox-1.31.1/networking/nbd-client.cfg,125,3,8,4,shallow,3.1338018405984463e-5,3.0824774516648504e-5,3.285617038561629e-5,2.6385997196118064e-6,9.835405923102693e-7,5.173624531582055e-6
/mnt/f/code/busybox-1.31.1/networking/nbd-client.cfg,125,3,8,4,deep,6.882741719757375e-4,6.809398777487584e-4,7.137625356174585e-4,4.293574324393415e-5,1.2136479827923793e-5,1.0201181988582405e-4
/mnt/f/code/busybox-1.31.1/networking/netstat.cfg,409,7,128,48,brute-force,4.235845323061006e-2,4.211225733351758e-2,4.2726569053595474e-2,5.90299691417493e-4,4.4127005643689043e-4,7.766946974979901e-4
/mnt/f/code/busybox-1.31.1/networking/netstat.cfg,409,7,128,48,shallow,1.8851610861193586e-2,1.8695532813303432e-2,1.9107632383721467e-2,4.8056439007527113e-4,3.041741936228755e-4,7.612888925007617e-4
/mnt/f/code/busybox-1.31.1/networking/netstat.cfg,409,7,128,48,deep,5.31003662913766,5.302848224964691,5.324018299972522,1.3860774320300789e-2,4.913250159006566e-4,1.642830947064559e-2
/mnt/f/code/busybox-1.31.1/networking/pscan.cfg,160,3,8,4,brute-force,1.3617923936340456e-4,1.3523256067253043e-4,1.37409361365157e-4,3.5791194842198937e-6,2.8827270531163973e-6,4.667171828354542e-6
/mnt/f/code/busybox-1.31.1/networking/pscan.cfg,160,3,8,4,shallow,5.831476438324665e-5,5.798109355977579e-5,5.894065499919193e-5,1.5972523885765385e-6,8.183851217699449e-7,2.9310380954727085e-6
/mnt/f/code/busybox-1.31.1/networking/pscan.cfg,160,3,8,4,deep,1.5807328293366216e-3,1.5616680389275723e-3,1.6320203677289418e-3,9.590621644090484e-5,4.269245300060178e-5,1.906237328131159e-4
/mnt/f/code/busybox-1.31.1/networking/route.cfg,301,5,32,16,brute-force,0.29177386131486854,0.28798815795453264,0.2949275533319451,4.676431164366898e-3,3.6987706091083624e-3,5.485806589717973e-3
/mnt/f/code/busybox-1.31.1/networking/route.cfg,301,5,32,16,shallow,0.14478388194012184,0.1437358807371676,0.14605123501526013,1.6771322891654034e-3,9.624292096706088e-4,2.6703763615111504e-3
/mnt/f/code/busybox-1.31.1/networking/route.cfg,301,5,32,16,deep,5.362004208363942,5.341902112500975,5.382048125058645,2.3541351276775903e-2,1.985540314460149e-2,2.6253945059069788e-2
/mnt/f/code/busybox-1.31.1/networking/tcpudp_perhost.cfg,134,2,4,2,brute-force,4.120153558361165e-5,4.0809799779307026e-5,4.209075775562493e-5,1.832099778952877e-6,9.850049255566644e-7,2.929249016376875e-6
/mnt/f/code/busybox-1.31.1/networking/tcpudp_perhost.cfg,134,2,4,2,shallow,1.726302963569382e-5,1.6871257941115507e-5,1.8280173633166003e-5,1.950866679844862e-6,9.514999466403799e-7,3.7868980361645965e-6
/mnt/f/code/busybox-1.31.1/networking/tcpudp_perhost.cfg,134,2,4,2,deep,3.5186630436648004e-4,3.49308155883056e-4,3.5614248807563584e-4,1.055343660465936e-5,7.59227165489329e-6,1.716476044778069e-5
/mnt/f/code/busybox-1.31.1/networking/traceroute.cfg,431,6,64,32,brute-force,1.82434282082977,1.8132369374943664,1.8396764375065686,1.5153943235980516e-2,4.6723478506166555e-3,2.0353136599045397e-2
/mnt/f/code/busybox-1.31.1/networking/traceroute.cfg,431,6,64,32,shallow,0.8958989458405995,0.8924526833361597,0.8983173250162508,3.560117890701563e-3,1.7573749937582759e-3,4.994022094986324e-3
/mnt/f/code/busybox-1.31.1/networking/traceroute.cfg,431,6,64,32,deep,36.60028596458869,36.5405311687573,36.65862707499764,6.67216306914361e-2,2.201348748349119e-2,9.09102710107388e-2
/mnt/f/code/busybox-1.31.1/networking/tunctl.cfg,149,3,8,4,brute-force,1.3164864730399247e-4,1.3062752991244427e-4,1.339042094143351e-4,4.4305985215375835e-6,2.1394041839763328e-6,7.481361760140924e-6
/mnt/f/code/busybox-1.31.1/networking/tunctl.cfg,149,3,8,4,shallow,5.727458740980076e-5,5.679057247575095e-5,5.873741387088184e-5,2.5187824810032067e-6,9.033485880252326e-7,4.50856492149445e-6
/mnt/f/code/busybox-1.31.1/networking/tunctl.cfg,149,3,8,4,deep,7.236494465886271e-3,7.1984450947412525e-3,7.289033196622994e-3,1.277945004138999e-4,9.206833098625193e-5,1.783901581072507e-4
/mnt/f/code/busybox-1.31.1/networking/vconfig.cfg,137,2,4,2,brute-force,1.0410905762389645e-4,1.0337154303124255e-4,1.0563315592158025e-4,3.578849504034797e-6,1.936683982714806e-6,6.041496036108032e-6
/mnt/f/code/busybox-1.31.1/networking/vconfig.cfg,137,2,4,2,shallow,4.793209762892616e-5,4.77381752654751e-5,4.827116100671351e-5,8.290824795658074e-7,5.537096809318848e-7,1.3223576408969102e-6
/mnt/f/code/busybox-1.31.1/networking/vconfig.cfg,137,2,4,2,deep,2.7964700720555496e-3,2.774149975569973e-3,2.822812890008645e-3,7.957072097656369e-5,5.473819142739456e-5,1.1423790943406057e-4
/mnt/f/code/busybox-1.31.1/networking/wget.cfg,517,8,256,128,brute-force,10.506796743754725,10.459597831262121,10.592776699995738,8.299333835561241e-2,2.9665267302198955e-3,0.10076436512643325
/mnt/f/code/busybox-1.31.1/networking/wget.cfg,517,8,256,128,shallow,5.236723822888355,5.221378281181387,5.244598347909535,1.4709379273214293e-2,8.070166707816462e-4,1.8185436562873893e-2
/mnt/f/code/busybox-1.31.1/networking/wget.cfg,517,8,256,128,deep,85.89085521458037,85.78774941876327,86.07867882498249,0.18256180715358353,1.3227333343820646e-2,0.22395756132779307
/mnt/f/code/busybox-1.31.1/printutils/lpd.cfg,141,2,4,2,brute-force,5.543107269750004e-5,5.506897527697721e-5,5.6387462123225456e-5,1.860600153716998e-6,7.816649874994826e-7,3.6351539345170127e-6
/mnt/f/code/busybox-1.31.1/printutils/lpd.cfg,141,2,4,2,shallow,2.4351832227873778e-5,2.4195522998802853e-5,2.4577406238254426e-5,6.457783032200625e-7,4.871585653023281e-7,8.683175929098582e-7
/mnt/f/code/busybox-1.31.1/printutils/lpd.cfg,141,2,4,2,deep,8.380359535532322e-4,8.334518477712443e-4,8.491267107875884e-4,2.1240045864438905e-5,1.132677235864875e-5,4.279078722796589e-5
/mnt/f/code/busybox-1.31.1/printutils/lpr.cfg,139,2,4,2,brute-force,4.534775413776174e-5,4.498531196545905e-5,4.595456227427288e-5,1.523438214312789e-6,1.0446331184839326e-6,2.2953719329691377e-6
/mnt/f/code/busybox-1.31.1/printutils/lpr.cfg,139,2,4,2,shallow,1.9178342696470466e-5,1.9049252703342254e-5,1.9381868694400247e-5,5.354960055671964e-7,3.674608880618336e-7,7.637804218462861e-7
/mnt/f/code/busybox-1.31.1/printutils/lpr.cfg,139,2,4,2,deep,5.206489916434226e-4,5.154827485958177e-4,5.314160121075416e-4,2.3324773324191967e-5,1.348964443656486e-5,3.470654996182908e-5
/mnt/f/code/busybox-1.31.1/procps/free.cfg,156,4,16,8,brute-force,3.382850930135752e-4,3.3697485671149035e-4,3.3994911407553107e-4,5.187568587003477e-6,3.530560440816565e-6,7.906540342389202e-6
/mnt/f/code/busybox-1.31.1/procps/free.cfg,156,4,16,8,shallow,1.4667237181559744e-4,1.4559793461318182e-4,1.4933954750684196e-4,5.378108885461198e-6,2.248190735932088e-6,1.0050276986702773e-5
/mnt/f/code/busybox-1.31.1/procps/free.cfg,156,4,16,8,deep,4.504847573781603e-3,4.483906281365153e-3,4.53785759653406e-3,8.621559811075113e-5,5.56208837307396e-5,1.3301831223294836e-4
/mnt/f/code/busybox-1.31.1/procps/iostat.cfg,262,3,8,4,brute-force,1.3401317119929574e-2,1.3360185904971296e-2,1.3485491103064877e-2,1.3761828944052092e-4,8.359678260466162e-5,2.2211931078307764e-4
/mnt/f/code/busybox-1.31.1/procps/iostat.cfg,262,3,8,4,shallow,6.7548873778435605e-3,6.712278514499767e-3,6.815369214394837e-3,1.443374343142586e-4,1.0377734431487213e-4,2.3038312713012448e-4
/mnt/f/code/busybox-1.31.1/procps/iostat.cfg,262,3,8,4,deep,0.34087855209994206,0.33747013337172876,0.34628968334194116,5.177747497472286e-3,9.371374762849882e-4,6.789292732577974e-3
/mnt/f/code/busybox-1.31.1/procps/kill.cfg,222,6,64,24,brute-force,4.442167657197857e-3,4.415344819080212e-3,4.4858773432045465e-3,1.0907639419906419e-4,7.440533121759528e-5,1.8786608824603845e-4
/mnt/f/code/busybox-1.31.1/procps/kill.cfg,222,6,64,24,shallow,1.5606448079406958e-3,1.5442585072406266e-3,1.6005204916611736e-3,8.086287776566659e-5,3.401163395488367e-5,1.460526944632953e-4
/mnt/f/code/busybox-1.31.1/procps/kill.cfg,222,6,64,24,deep,0.2198387508177095,0.21811919166874658,0.22388009498633132,3.457280337085737e-3,8.864823308566854e-4,5.025021676140374e-3
/mnt/f/code/busybox-1.31.1/procps/mpstat.cfg,316,3,8,4,brute-force,7.4507025942069215e-3,7.407376063263286e-3,7.522051556056967e-3,1.5334808609205784e-4,9.973141346125903e-5,2.497074373950702e-4
/mnt/f/code/busybox-1.31.1/procps/mpstat.cfg,316,3,8,4,shallow,3.716533054478046e-3,3.686359189166243e-3,3.7918328430378906e-3,1.4126386901631855e-4,7.883151870597671e-5,2.5238597499883556e-4
/mnt/f/code/busybox-1.31.1/procps/mpstat.cfg,316,3,8,4,deep,0.3623857083366602,0.358348041670979,0.36642337500234134,4.915436812408601e-3,1.9043249485548586e-3,5.820412377367179e-3
/mnt/f/code/busybox-1.31.1/procps/pgrep.cfg,162,4,16,8,brute-force,1.8438852775927865e-4,1.8256373956030157e-4,1.909985250073355e-4,1.0001074096734858e-5,3.3100959424687258e-6,2.1684457509852758e-5
/mnt/f/code/busybox-1.31.1/procps/pgrep.cfg,162,4,16,8,shallow,7.207587749146875e-5,7.150782726461101e-5,7.309615220596318e-5,2.5484002330443578e-6,1.8067635607782445e-6,4.069049664669719e-6
/mnt/f/code/busybox-1.31.1/procps/pgrep.cfg,162,4,16,8,deep,2.8281205473600237e-4,2.814193766612966e-4,2.8468756754867553e-4,5.517352124266206e-6,4.379496599384698e-6,7.449190374501105e-6
/mnt/f/code/busybox-1.31.1/procps/pidof.cfg,149,5,32,12,brute-force,3.873500935397486e-4,3.839674144593095e-4,3.927608812010898e-4,1.4376847780832372e-5,9.763903858333788e-6,2.5160160805108263e-5
/mnt/f/code/busybox-1.31.1/procps/pidof.cfg,149,5,32,12,shallow,1.1522628920889156e-4,1.1413220670271542e-4,1.1687422136619876e-4,4.235696842253175e-6,2.9396724197119015e-6,6.417700641153064e-6
/mnt/f/code/busybox-1.31.1/procps/pidof.cfg,149,5,32,12,deep,5.644610300416946e-3,5.611776383014919e-3,5.672539885429704e-3,9.221351914296988e-5,7.597315700018802e-5,1.1859852419738464e-4
/mnt/f/code/busybox-1.31.1/procps/pmap.cfg,143,3,8,4,brute-force,1.0846153794282866e-4,1.0781475459081462e-4,1.0998869183744336e-4,3.2390718394764036e-6,1.8952007203538331e-6,5.632240800754901e-6
/mnt/f/code/busybox-1.31.1/procps/pmap.cfg,143,3,8,4,shallow,4.6414565418630414e-5,4.610632586052931e-5,4.71503151731785e-5,1.6100755491747304e-6,9.062582903278524e-7,2.7081956907962944e-6
/mnt/f/code/busybox-1.31.1/procps/pmap.cfg,143,3,8,4,deep,1.1239769746896173e-3,1.1157957012603251e-3,1.1366930306777418e-3,3.403784833228399e-5,2.529621308935824e-5,4.692935919193476e-5
/mnt/f/code/busybox-1.31.1/procps/powertop.cfg,234,2,4,2,brute-force,1.0070157960602912e-4,9.984075990911001e-5,1.0268778839588565e-4,4.230371890682999e-6,2.445703055468983e-6,7.380190845884628e-6
/mnt/f/code/busybox-1.31.1/procps/powertop.cfg,234,2,4,2,shallow,4.695687246048601e-5,4.6583408011003094e-5,4.7596929087353536e-5,1.6294608424276568e-6,1.0913670918474762e-6,2.3466207320139717e-6
/mnt/f/code/busybox-1.31.1/procps/powertop.cfg,234,2,4,2,deep,1.1884978171449795e-3,1.1797511781570385e-3,1.198686738521883e-3,3.0988384019529164e-5,2.4377495845968374e-5,3.9705268071270904e-5
/mnt/f/code/busybox-1.31.1/procps/smemcap.cfg,172,2,4,2,brute-force,7.458025967013684e-5,7.41030065116828e-5,7.532718198976994e-5,1.9935773617067975e-6,1.3741661345473816e-6,2.866071125101646e-6
/mnt/f/code/busybox-1.31.1/procps/smemcap.cfg,172,2,4,2,shallow,3.37298751835397e-5,3.347534530139295e-5,3.414292875571743e-5,1.1143903318546031e-6,6.878340350789206e-7,1.892111631486519e-6
/mnt/f/code/busybox-1.31.1/procps/smemcap.cfg,172,2,4,2,deep,1.3169683817097942e-3,1.3017636452717829e-3,1.3630030345960229e-3,8.480893341845442e-5,3.4873586920709065e-5,1.7834824576739474e-4
/mnt/f/code/busybox-1.31.1/procps/sysctl.cfg,244,2,4,2,brute-force,2.8431516998545127e-4,2.823881997237599e-4,2.873693932721065e-4,7.943930552155409e-6,5.236939821526886e-6,1.1849334020806016e-5
/mnt/f/code/busybox-1.31.1/procps/sysctl.cfg,244,2,4,2,shallow,1.375384716753123e-4,1.3694111939941696e-4,1.38570845827438e-4,2.584951462375844e-6,1.6648881228815714e-6,4.198302014033277e-6
/mnt/f/code/busybox-1.31.1/procps/sysctl.cfg,244,2,4,2,deep,8.198384905708461e-3,8.094132573703706e-3,8.472980645877889e-3,4.3080498863790035e-4,1.955569474244823e-4,8.763816414532725e-4
/mnt/f/code/busybox-1.31.1/procps/uptime.cfg,137,2,4,2,brute-force,5.8432352759621846e-5,5.802068230401171e-5,5.9011998734428114e-5,1.7186493789011979e-6,1.2701581204598767e-6,2.2214188420408863e-6
/mnt/f/code/busybox-1.31.1/procps/uptime.cfg,137,2,4,2,shallow,2.540580607918366e-5,2.5258963579618332e-5,2.5653250463877167e-5,6.694840795828541e-7,4.171026466300613e-7,1.0427959748042885e-6
/mnt/f/code/busybox-1.31.1/procps/uptime.cfg,137,2,4,2,deep,1.0804472625492133e-3,1.072014951037847e-3,1.0996528716466362e-3,4.079235246642394e-5,2.446106727529281e-5,7.155592880651917e-5
/mnt/f/code/busybox-1.31.1/runit/chpst.cfg,261,6,64,32,brute-force,2.1706304551327325e-3,2.148499858708072e-3,2.201830965245237e-3,9.394044651911961e-5,7.54169181405857e-5,1.2551972372721687e-4
/mnt/f/code/busybox-1.31.1/runit/chpst.cfg,261,6,64,32,shallow,9.113404337788444e-4,8.993341572001754e-4,9.367311216135475e-4,5.739674129919225e-5,3.5251680942929097e-5,9.545266640164613e-5
/mnt/f/code/busybox-1.31.1/runit/chpst.cfg,261,6,64,32,deep,2.427235423813439e-3,2.402406628521107e-3,2.4724409582311028e-3,1.0951585116480382e-4,7.239278909380326e-5,1.8722735593123028e-4
/mnt/f/code/busybox-1.31.1/selinux/getenforce.cfg,120,4,16,4,brute-force,1.773705712400055e-4,1.7656479685233153e-4,1.7844332512128094e-4,3.213947552352095e-6,2.468535404851066e-6,4.0506868223282675e-6
/mnt/f/code/busybox-1.31.1/selinux/getenforce.cfg,120,4,16,4,shallow,3.648896419058085e-5,3.6065880878477414e-5,3.7710606472598835e-5,2.0572406244784897e-6,6.076736775383956e-7,3.914593102670724e-6
/mnt/f/code/busybox-1.31.1/selinux/getenforce.cfg,120,4,16,4,deep,5.452244429209372e-4,5.393200473881224e-4,5.612294513287755e-4,3.060136951846749e-5,1.2402444516538678e-5,5.9365740859328114e-5
/mnt/f/code/busybox-1.31.1/selinux/getsebool.cfg,159,5,32,8,brute-force,3.4075966386995296e-3,3.362091550348429e-3,3.4958347876009785e-3,2.0098575749571938e-4,1.3201269194295468e-4,2.837007439822462e-4
/mnt/f/code/busybox-1.31.1/selinux/getsebool.cfg,159,5,32,8,shallow,8.192583799342734e-4,8.14472266510245e-4,8.275918830625221e-4,2.2345097939481415e-5,1.5757256995903872e-5,3.264814279311536e-5
/mnt/f/code/busybox-1.31.1/selinux/getsebool.cfg,159,5,32,8,deep,1.9591863445085064e-2,1.9299660003382492e-2,2.024987481385747e-2,1.0072657576485362e-3,2.671242121119492e-4,1.5356242503953299e-3
/mnt/f/code/busybox-1.31.1/selinux/load_policy.cfg,113,4,16,4,brute-force,1.3740014297160128e-4,1.365824954912617e-4,1.3929764744108854e-4,4.167183770346757e-6,1.6658485128712018e-6,7.999712622460718e-6
/mnt/f/code/busybox-1.31.1/selinux/load_policy.cfg,113,4,16,4,shallow,2.626888898078779e-5,2.604252254833715e-5,2.658941707692403e-5,8.688054131785283e-7,6.064211560652132e-7,1.385397468462359e-6
/mnt/f/code/busybox-1.31.1/selinux/load_policy.cfg,113,4,16,4,deep,2.3586418277609834e-4,2.3382392882312483e-4,2.3972146219493874e-4,9.284188053354079e-6,6.04845997733377e-6,1.3536207428188213e-5
/mnt/f/code/busybox-1.31.1/selinux/matchpathcon.cfg,163,4,16,4,brute-force,1.6144731418630848e-3,1.6018089482346199e-3,1.6373791144145152e-3,5.718784826168142e-5,2.8248436960988336e-5,9.226968678656777e-5
/mnt/f/code/busybox-1.31.1/selinux/matchpathcon.cfg,163,4,16,4,shallow,3.9741059723898337e-4,3.933389405615756e-4,4.048297479266179e-4,1.7425463935707275e-5,1.1680199963543577e-5,2.5977951488277113e-5
/mnt/f/code/busybox-1.31.1/selinux/matchpathcon.cfg,163,4,16,4,deep,2.372790292976788e-2,2.3536271252209102e-2,2.404146464622732e-2,5.47969228036246e-4,3.320040134677931e-4,8.442964684510367e-4
/mnt/f/code/busybox-1.31.1/selinux/runcon.cfg,148,5,32,8,brute-force,7.272369015518376e-4,7.234293595412796e-4,7.336090414720878e-4,1.6491515339010365e-5,1.181589614299002e-5,2.5166226582623015e-5
/mnt/f/code/busybox-1.31.1/selinux/runcon.cfg,148,5,32,8,shallow,1.6386104753400455e-4,1.6280076135536628e-4,1.6587514626632572e-4,4.871551679854109e-6,2.830366653718061e-6,7.694832393585101e-6
/mnt/f/code/busybox-1.31.1/selinux/runcon.cfg,148,5,32,8,deep,2.6136177514408604e-3,2.597292326287079e-3,2.6408868925380585e-3,6.771691395940631e-5,4.555916245726397e-5,1.2153240257276793e-4
/mnt/f/code/busybox-1.31.1/selinux/selinuxenabled.cfg,105,4,16,4,brute-force,1.1540125764901313e-4,1.136962651911848e-4,1.1828573143361024e-4,6.881091395408946e-6,4.088623790638595e-6,1.1936145819735051e-5
/mnt/f/code/busybox-1.31.1/selinux/selinuxenabled.cfg,105,4,16,4,shallow,2.0772019825120705e-5,2.0562998999185483e-5,2.1124831467562972e-5,9.305171191475126e-7,5.575581540854315e-7,1.3179407393517592e-6
/mnt/f/code/busybox-1.31.1/selinux/selinuxenabled.cfg,105,4,16,4,deep,1.303733509523295e-4,1.293935337470021e-4,1.3222414544984896e-4,4.549265901388914e-6,2.3095413447339483e-6,7.607904194144791e-6
/mnt/f/code/busybox-1.31.1/selinux/sestatus.cfg,210,5,32,8,brute-force,3.1335404100691017e-3,3.113128717308003e-3,3.1689465481192455e-3,8.893265692516312e-5,5.7564318550935616e-5,1.4359631353388496e-4
/mnt/f/code/busybox-1.31.1/selinux/sestatus.cfg,210,5,32,8,shallow,7.622776464897025e-4,7.561746491609817e-4,7.743482420099613e-4,2.604471720685335e-5,1.5150515532325289e-5,4.636334169521245e-5
/mnt/f/code/busybox-1.31.1/selinux/sestatus.cfg,210,5,32,8,deep,3.123686443346813e-2,3.1087957726331616e-2,3.147799742430729e-2,4.073834673007756e-4,2.696912904422635e-4,6.193492492131541e-4
/mnt/f/code/busybox-1.31.1/selinux/setenforce.cfg,113,2,4,2,brute-force,3.302005488709466e-5,3.2855567915781517e-5,3.3290845024257715e-5,7.039759981724345e-7,4.163586679213238e-7,1.2553591226877565e-6
/mnt/f/code/busybox-1.31.1/selinux/setenforce.cfg,113,2,4,2,shallow,1.3259919266844103e-5,1.3135152274856184e-5,1.3555872052598901e-5,6.045684369475532e-7,1.841568768695181e-7,1.1546249750325862e-6
/mnt/f/code/busybox-1.31.1/selinux/setenforce.cfg,113,2,4,2,deep,2.538191702586711e-4,2.4992857443750885e-4,2.6004644514030845e-4,1.6703522538398506e-5,1.0648691201891257e-5,2.525738618741257e-5
/mnt/f/code/busybox-1.31.1/selinux/setsebool.cfg,110,2,4,2,brute-force,2.995766706074215e-5,2.9747995476807575e-5,3.0299204301665953e-5,9.217300347777413e-7,6.311319408220227e-7,1.4845360268084268e-6
/mnt/f/code/busybox-1.31.1/selinux/setsebool.cfg,110,2,4,2,shallow,1.1650135852266511e-5,1.1576181371354327e-5,1.1809163914761376e-5,3.377099210817395e-7,1.285206358808713e-7,5.631897951134618e-7
/mnt/f/code/busybox-1.31.1/selinux/setsebool.cfg,110,2,4,2,deep,1.6657239769177407e-4,1.6537192117329732e-4,1.6837710389696296e-4,5.057414644305828e-6,3.958322431596016e-6,6.450348281906042e-6
/mnt/f/code/busybox-1.31.1/shell/cttyhack.cfg,146,2,4,2,brute-force,5.6952352808662344e-5,5.647023329242685e-5,5.7468123722984006e-5,1.6675063776040625e-6,1.343769081064768e-6,2.0288739020200096e-6
/mnt/f/code/busybox-1.31.1/shell/cttyhack.cfg,146,2,4,2,shallow,2.5112780493261746e-5,2.4949060452420137e-5,2.5355588601242162e-5,6.855804443948539e-7,4.823696838745045e-7,9.67841720914902e-7
/mnt/f/code/busybox-1.31.1/shell/cttyhack.cfg,146,2,4,2,deep,8.788282423672354e-4,8.735603556718701e-4,8.872813967611233e-4,2.064029257432709e-5,1.4457264339635085e-5,3.227088166085351e-5
